storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1926.0,173.070710571924,46.9560631468293,,
1927.0,173.371270590946,49.0878008160025,,
1928.0,169.027815934066,41.4514577570945,,
1929.0,173.831708156476,40.2833112525038,,
1930.0,173.879339979374,50.4216229061269,,
1931.0,175.352358765288,39.2033223762579,,
1932.0,175.207861271676,42.7580498076119,,
1933.0,173.703867660764,34.6311049253374,,
1934.0,177.009817351598,30.3159272501099,,
1935.0,171.070022883295,88.6943468276248,,
1936.0,176.051144777309,42.4356182243258,,
1937.0,179.67796803653,47.1278374922844,,
1938.0,176.581235697941,34.0767864999388,,
1939.0,175.535502283105,37.1541417630384,,
1940.0,172.019554030875,36.1125445840844,,
1941.0,177.025530927237,25.2431414062917,,
1943.0,174.14857881137,27.219507452903,,
1951.0,175.749200913242,51.8146698663849,,
1952.0,169.796237172178,53.4687747885406,,
1953.0,174.990085165883,35.6339971776459,,
1954.0,172.029316712835,78.9242879344416,,
1955.0,170.630397036694,40.4415246689124,,
1956.0,165.627049180328,34.2276995926809,,
1957.0,170.53149651309,33.3080165823443,,
1958.0,170.617324966162,33.0579452124909,,
1959.0,171.378990731205,67.8131977253343,,
1960.0,172.926939580193,71.7208199493974,,
1961.0,167.887263438988,31.0380570285058,,
1962.0,166.857534246575,90.7242120718198,,
1963.0,161.743721461187,46.4117416296494,,
1964.0,166.52868852459,36.891738411052,,
1965.0,169.651826484018,47.5508210604166,,
1966.0,167.228985838282,56.9730530144049,,
1967.0,168.380696744717,32.6314224224897,,
1968.0,167.55763310911,64.6632694045696,,
1969.0,172.694483734088,44.4990791544978,,
1970.0,165.480142970612,35.1101916353091,,
1971.0,168.7024880271,47.2558369251357,,
1972.0,172.750712088413,38.7885086953343,,
1973.0,174.677400936394,76.0827715101174,,
1974.0,172.383150605886,32.2042640567341,,
1975.0,174.402055968018,29.6807111029823,,
1976.0,174.851481736733,42.9020147406487,,
1977.0,170.111848124428,32.8847049514339,,
1978.0,179.13143299368,28.7157471490055,,
1979.0,175.459357493998,26.8018838586021,,
1980.0,169.52413872566,85.3475336306314,,
1981.0,172.696449026346,38.0621465729139,,
1982.0,170.718461011531,39.4942467627776,,
1983.0,167.076255707763,36.1945936679417,,
1984.0,164.279143897996,41.9577727110956,,
1985.0,165.121347031963,45.4795369843355,,
1986.0,167.854109589041,44.5857650187876,,
1987.0,174.745890410959,31.1676329944745,,
1988.0,169.792008196721,46.8970063747509,,
1989.0,171.717731793758,30.5512723213934,,
1990.0,177.196575342466,46.8224277654535,,
1991.0,169.403196347032,82.2989084468966,,
1992.0,179.041622945086,38.9823880905867,,
1994.0,176.751949142377,41.2533089017161,,
1995.0,180.759474885845,72.0130753981584,,
1996.0,173.703096539162,35.1709843209382,,
1997.0,177.181735159817,37.1278679500382,,
1998.0,179.595662100457,43.9821040800422,,
1999.0,179.932420091324,53.9089618841222,,
2000.0,181.803051001822,35.4091996808874,,
2001.0,175.730387118876,27.966888344929,,
2002.0,179.777511415525,57.0373999524394,,
2003.0,185.048744292237,32.5005185752174,,
2004.0,185.54337431694,54.1699850704648,,
2005.0,183.311073059361,77.0171070090737,,
2006.0,180.139155251142,38.6446282723171,,
2007.0,186.711415525114,34.3666877820248,,
2008.0,185.525956284153,37.9309305114404,,
2009.0,181.19305460361,29.8931176578857,,
2010.0,187.691324200913,64.9350504256859,,
2011.0,187.297247915953,44.0911058041389,,
2012.0,192.333561175666,56.1789155847606,,
2013.0,192.909589041096,60.4883080478455,,
2014.0,184.953652968037,51.4611404210825,,
2015.0,189.256735159817,60.673118838756,,
2016.0,190.879895264117,35.227735809189,,
2017.0,191.17100456621,35.8600980332246,,
2018.0,185.810165619646,69.196567792212,,
2019.0,190.18533744433,102.882620055702,,
2020.0,192.804758652095,56.7517988314917,,
2021.0,194.615525114155,36.671287239476,,
2022.0,196.607191780822,36.0154373733848,,
2023.0,197.016904625928,25.1317897735073,,
